round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.017293787229076103,0.01859106203007638,100,100,1,mean_squared_error,128,adam
250,0.01682571679746835,0.01846039455720977,100,250,1,mean_squared_error,128,adam
500,0.017496330176840474,0.01782526639313554,100,500,1,mean_squared_error,128,adam
750,0.025026633146794597,0.016529989382018096,100,750,1,mean_squared_error,128,adam
1000,0.02986833402634266,0.01576471404551561,100,1000,1,mean_squared_error,128,adam
