round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.018568131688926088,0.018222693414731542,100,100,1,mean_squared_error,128,adam
250,0.018348058133418835,0.01803837604259127,100,250,1,mean_squared_error,128,adam
500,0.01833237220893553,0.017796747554936,100,500,1,mean_squared_error,128,adam
750,0.018379046539565427,0.017208164010253085,100,750,1,mean_squared_error,128,adam
1000,0.017978500967948282,0.016981309078558906,100,1000,1,mean_squared_error,128,adam
