round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.017831755483794454,0.01836158993218712,100,100,1,mean_squared_error,128,adam
250,0.018185259034885232,0.0182045145971167,100,250,1,mean_squared_error,128,adam
500,0.017640324028667494,0.017890878906239516,100,500,1,mean_squared_error,128,adam
750,0.017040564112327804,0.017331614177767657,100,750,1,mean_squared_error,128,adam
1000,0.016738568072268114,0.016839978364694058,100,1000,1,mean_squared_error,128,adam
