round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.021470012854616246,0.017460149717540598,100,100,1,mean_squared_error,128,adam
250,0.021488700876358766,0.01731668479141578,100,250,1,mean_squared_error,128,adam
500,0.021154642133182616,0.017091918488655558,100,500,1,mean_squared_error,128,adam
750,0.021492544374424008,0.016283911189541745,100,750,1,mean_squared_error,128,adam
1000,0.021751813852607306,0.015912441368303706,100,1000,1,mean_squared_error,128,adam
