round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.009927438862209943,0.0008344297503073227,100,100,1,mean_squared_error,128,adam
250,0.008872083528669335,0.0007687791568521368,100,250,1,mean_squared_error,128,adam
500,0.011127040875916505,0.0007359859444833964,100,500,1,mean_squared_error,128,adam
750,0.011372371796687045,0.0007119771102928889,100,750,1,mean_squared_error,128,adam
1000,0.010459453265309034,0.0008612694195354704,100,1000,1,mean_squared_error,128,adam
