round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002418560493063537,0.0011307938230907236,100,100,1,mean_squared_error,128,adam
250,0.001725787769572519,0.0009825050320573403,100,250,1,mean_squared_error,128,adam
500,0.002331291410800575,0.0009091433408072256,100,500,1,mean_squared_error,128,adam
750,0.0037190677035347226,0.0008559396537839805,100,750,1,mean_squared_error,128,adam
1000,0.006685855942333688,0.00073985809252753,100,1000,1,mean_squared_error,128,adam
