round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0031462869862557844,0.001365916899126959,100,100,1,mean_squared_error,128,adam
250,0.005998765617207128,0.0011945005705762636,100,250,1,mean_squared_error,128,adam
500,0.003933691885395458,0.0011843401667309208,100,500,1,mean_squared_error,128,adam
750,0.002959686621757992,0.0011197040900272136,100,750,1,mean_squared_error,128,adam
1000,0.0012711729151173377,0.0011203246605471385,100,1000,1,mean_squared_error,128,adam
