round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.004402946098707616,0.0035030079499601308,100,100,1,mean_squared_error,128,adam
250,0.004412318114191294,0.0035036766465711302,100,250,1,mean_squared_error,128,adam
500,0.004414089606143534,0.0035011209214904477,100,500,1,mean_squared_error,128,adam
750,0.004417167161591351,0.0034973054049410542,100,750,1,mean_squared_error,128,adam
1000,0.004439528565853834,0.0035188869703887847,100,1000,1,mean_squared_error,128,adam
