round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0030735948821529746,0.0038346602338690658,100,100,1,mean_squared_error,128,adam
250,0.0030745978001505136,0.0038338544601131054,100,250,1,mean_squared_error,128,adam
500,0.003081055940128863,0.0038284581378662495,100,500,1,mean_squared_error,128,adam
750,0.0030799524392932653,0.0038342749706369106,100,750,1,mean_squared_error,128,adam
1000,0.003078493638895452,0.0038306480390311484,100,1000,1,mean_squared_error,128,adam
