round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008039263542741537,0.008014269696649074,100,100,1,mean_squared_error,128,adam
250,0.007979647489264607,0.008002710182785314,100,250,1,mean_squared_error,128,adam
500,0.007830044953152537,0.007926222421883265,100,500,1,mean_squared_error,128,adam
750,0.007771545555442572,0.007899365158824057,100,750,1,mean_squared_error,128,adam
1000,0.00783079769462347,0.007897559062015719,100,1000,1,mean_squared_error,128,adam
