round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.005757782608270645,0.008577768941534919,100,100,1,mean_squared_error,128,adam
250,0.005651924293488264,0.008552838877600664,100,250,1,mean_squared_error,128,adam
500,0.00566189456731081,0.008578216516818277,100,500,1,mean_squared_error,128,adam
750,0.005530296126380563,0.008514585798440345,100,750,1,mean_squared_error,128,adam
1000,0.00542804435826838,0.008535859644777577,100,1000,1,mean_squared_error,128,adam
