round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008209020365029573,0.007947809468379882,100,100,1,mean_squared_error,128,adam
250,0.008147858548909426,0.007933431074789806,100,250,1,mean_squared_error,128,adam
500,0.00802436051890254,0.007854132603975468,100,500,1,mean_squared_error,128,adam
750,0.008005057461559772,0.00785927661698092,100,750,1,mean_squared_error,128,adam
1000,0.008002234157174826,0.00783868937973994,100,1000,1,mean_squared_error,128,adam
