round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008597309235483408,0.007845613337735384,100,100,1,mean_squared_error,128,adam
250,0.008569147903472185,0.00789197894231588,100,250,1,mean_squared_error,128,adam
500,0.008426799438893795,0.007807664451080666,100,500,1,mean_squared_error,128,adam
750,0.00833214819431305,0.007817492583109863,100,750,1,mean_squared_error,128,adam
1000,0.008295453153550625,0.007785374879453757,100,1000,1,mean_squared_error,128,adam
