round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0052397046238183975,0.008770895889321041,100,100,1,mean_squared_error,128,adam
250,0.005141012836247683,0.008832238216088662,100,250,1,mean_squared_error,128,adam
500,0.005100844893604517,0.008673925346541808,100,500,1,mean_squared_error,128,adam
750,0.00484288833104074,0.008662967281848417,100,750,1,mean_squared_error,128,adam
1000,0.004827831173315644,0.008654594729880019,100,1000,1,mean_squared_error,128,adam
