round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.010370037285611033,0.0074354193361483075,100,100,1,mean_squared_error,128,adam
250,0.010342133464291692,0.007444401272809789,100,250,1,mean_squared_error,128,adam
500,0.01002603187225759,0.007428796812331063,100,500,1,mean_squared_error,128,adam
750,0.010039450833573937,0.007374346416345429,100,750,1,mean_squared_error,128,adam
1000,0.010040606604889035,0.007358494853318074,100,1000,1,mean_squared_error,128,adam
