round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008085235953330994,0.007981731503771869,100,100,1,mean_squared_error,128,adam
250,0.008127838838845491,0.007955871145573995,100,250,1,mean_squared_error,128,adam
500,0.008057744009420276,0.007852425233202717,100,500,1,mean_squared_error,128,adam
750,0.008018212392926216,0.00784067150411036,100,750,1,mean_squared_error,128,adam
1000,0.00803250796161592,0.007860256874889435,100,1000,1,mean_squared_error,128,adam
