round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.02682750392705202,0.019825887705262443,100,100,1,mean_squared_error,128,adam
250,0.026125882752239704,0.019154385329786697,100,250,1,mean_squared_error,128,adam
500,0.02587950136512518,0.018943548888752337,100,500,1,mean_squared_error,128,adam
750,0.025857248343527317,0.018965817938901876,100,750,1,mean_squared_error,128,adam
1000,0.025877080857753754,0.018947557487844824,100,1000,1,mean_squared_error,128,adam
