round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.023084186017513275,0.02077360991808705,100,100,1,mean_squared_error,128,adam
250,0.022285821847617626,0.02007426090893291,100,250,1,mean_squared_error,128,adam
500,0.022050868719816208,0.01992316630419185,100,500,1,mean_squared_error,128,adam
750,0.022011173889040947,0.019900522864701457,100,750,1,mean_squared_error,128,adam
1000,0.022010713815689087,0.019879224591125223,100,1000,1,mean_squared_error,128,adam
