round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.01810128428041935,0.021965758426857173,100,100,1,mean_squared_error,128,adam
250,0.01761126797646284,0.02128961352271992,100,250,1,mean_squared_error,128,adam
500,0.017830010503530502,0.02102937352817907,100,500,1,mean_squared_error,128,adam
750,0.017773261293768883,0.021007014167749492,100,750,1,mean_squared_error,128,adam
1000,0.017785683274269104,0.021096363878414445,100,1000,1,mean_squared_error,128,adam
