round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.007083926333498266,0.008107120447310072,100,100,1,mean_squared_error,128,adam
250,0.006922941322639659,0.008074075463298127,100,250,1,mean_squared_error,128,adam
500,0.007676291419895151,0.007866738518540884,100,500,1,mean_squared_error,128,adam
750,0.016150829120160047,0.007678172416545114,100,750,1,mean_squared_error,128,adam
1000,0.023204245742635063,0.007533421541035325,100,1000,1,mean_squared_error,128,adam
