round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.013193585039420643,0.006652773460888084,100,100,1,mean_squared_error,128,adam
250,0.013262144725151996,0.006478181910284575,100,250,1,mean_squared_error,128,adam
500,0.013413530432773595,0.006283748162507861,100,500,1,mean_squared_error,128,adam
750,0.013360170811302398,0.0061860284112843136,100,750,1,mean_squared_error,128,adam
1000,0.014384089370056911,0.005705815201728188,100,1000,1,mean_squared_error,128,adam
