round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008657456745379535,0.007802383400892942,100,100,1,mean_squared_error,128,adam
250,0.008689686712158385,0.007666221632617503,100,250,1,mean_squared_error,128,adam
500,0.008999220722696589,0.007482014989583337,100,500,1,mean_squared_error,128,adam
750,0.008810082235228476,0.007476814676207214,100,750,1,mean_squared_error,128,adam
1000,0.008724593534017328,0.007295279438378074,100,1000,1,mean_squared_error,128,adam
