round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0055216073652907234,0.008507558652410405,100,100,1,mean_squared_error,128,adam
250,0.0057390964140731785,0.008311344539961922,100,250,1,mean_squared_error,128,adam
500,0.005680381898398525,0.00827089736200682,100,500,1,mean_squared_error,128,adam
750,0.006313982637290229,0.0077843879695850705,100,750,1,mean_squared_error,128,adam
1000,0.006912817577152845,0.007636500929655442,100,1000,1,mean_squared_error,128,adam
