round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.009829361408237536,0.007450482192631792,100,100,1,mean_squared_error,128,adam
250,0.009931769142460883,0.007343314595089935,100,250,1,mean_squared_error,128,adam
500,0.010496319683465228,0.007241865112235648,100,500,1,mean_squared_error,128,adam
750,0.010554248293927267,0.007272794430878893,100,750,1,mean_squared_error,128,adam
1000,0.010515907442375044,0.007184720112609878,100,1000,1,mean_squared_error,128,adam
