round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0082567548004901,0.007938356969468109,100,100,1,mean_squared_error,128,adam
250,0.008817655787845352,0.0076484135574375715,100,250,1,mean_squared_error,128,adam
500,0.009242215245288222,0.007552545721263592,100,500,1,mean_squared_error,128,adam
750,0.010256494474995076,0.007529036605253291,100,750,1,mean_squared_error,128,adam
1000,0.010992593988401807,0.0074115675340532955,100,1000,1,mean_squared_error,128,adam
