round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00860483796059636,0.007757394822623263,100,100,1,mean_squared_error,128,adam
250,0.008503553972359579,0.0076923755924194,100,250,1,mean_squared_error,128,adam
500,0.009148126093661366,0.007444680322092682,100,500,1,mean_squared_error,128,adam
750,0.01004653809657648,0.007308206092753452,100,750,1,mean_squared_error,128,adam
1000,0.009470482314726216,0.007232218409827606,100,1000,1,mean_squared_error,128,adam
