round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008122698567695354,0.007955298447822357,100,100,1,mean_squared_error,128,adam
250,0.008106198236720645,0.007806106919806507,100,250,1,mean_squared_error,128,adam
500,0.007943564922965352,0.00761278008049981,100,500,1,mean_squared_error,128,adam
750,0.008567621454072359,0.007133294837596129,100,750,1,mean_squared_error,128,adam
1000,0.008421384495444334,0.007108693596106678,100,1000,1,mean_squared_error,128,adam
