round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.012031649407841752,0.019522407242670806,100,100,1,mean_squared_error,128,adam
250,0.012835414350107686,0.01925778892267533,100,250,1,mean_squared_error,128,adam
500,0.012669040812132645,0.018625848503275352,100,500,1,mean_squared_error,128,adam
750,0.014483959577865337,0.015579764740635651,100,750,1,mean_squared_error,128,adam
1000,0.03055902188597013,0.012613655336088303,100,1000,1,mean_squared_error,128,adam
