round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.017865124163241243,0.017803817455929637,100,100,1,mean_squared_error,128,adam
250,0.01771610655152618,0.017810897840506802,100,250,1,mean_squared_error,128,adam
500,0.018112347026042003,0.017386645327952473,100,500,1,mean_squared_error,128,adam
750,0.026687101484393353,0.012744952538850331,100,750,1,mean_squared_error,128,adam
1000,0.03304139212073393,0.009706139969028006,100,1000,1,mean_squared_error,128,adam
