round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.014587106852413122,0.018660690419074862,100,100,1,mean_squared_error,128,adam
250,0.014022404580709323,0.0186696431524299,100,250,1,mean_squared_error,128,adam
500,0.015759328436387245,0.017448240989875612,100,500,1,mean_squared_error,128,adam
750,0.019902536739131914,0.014668503950227691,100,750,1,mean_squared_error,128,adam
1000,0.021764872651827995,0.01204529179805758,100,1000,1,mean_squared_error,128,adam
