round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.017515961090149593,0.01788013157519427,100,100,1,mean_squared_error,128,adam
250,0.01802184316680659,0.01767052213350932,100,250,1,mean_squared_error,128,adam
500,0.018097918096873628,0.01749878002311846,100,500,1,mean_squared_error,128,adam
750,0.01884773034770884,0.01683318206212587,100,750,1,mean_squared_error,128,adam
1000,0.021829740888434437,0.014547225553542376,100,1000,1,mean_squared_error,128,adam
