round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0045993446838110685,0.003372835638813693,100,100,1,mean_squared_error,128,adam
250,0.0044914280297234654,0.003361252895492121,100,250,1,mean_squared_error,128,adam
500,0.0041502261301502585,0.0033451626857291614,100,500,1,mean_squared_error,128,adam
750,0.004162960918620229,0.003331786832845813,100,750,1,mean_squared_error,128,adam
1000,0.004140339209698141,0.003324231547402823,100,1000,1,mean_squared_error,128,adam
