round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0067891840590164065,0.0028398693927740174,100,100,1,mean_squared_error,128,adam
250,0.006746999453753233,0.002825653594725741,100,250,1,mean_squared_error,128,adam
500,0.0064188349060714245,0.002810358863856779,100,500,1,mean_squared_error,128,adam
750,0.006315588136203587,0.0028109630717927476,100,750,1,mean_squared_error,128,adam
1000,0.006283307680860162,0.002812240193007862,100,1000,1,mean_squared_error,128,adam
