round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.009510133764706552,0.0021411268285345965,100,100,1,mean_squared_error,128,adam
250,0.009279065416194499,0.002080978665599036,100,250,1,mean_squared_error,128,adam
500,0.009292930364608765,0.00206433956621161,100,500,1,mean_squared_error,128,adam
750,0.00920044316444546,0.0020634888887809707,100,750,1,mean_squared_error,128,adam
1000,0.009202596498653293,0.0020613307916235593,100,1000,1,mean_squared_error,128,adam
