round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.004259744426235557,0.0034411614576712194,100,100,1,mean_squared_error,128,adam
250,0.0040608824929222465,0.0033635461097933734,100,250,1,mean_squared_error,128,adam
500,0.004133958020247519,0.0033420359954200547,100,500,1,mean_squared_error,128,adam
750,0.004076182493008673,0.0033421787334585017,100,750,1,mean_squared_error,128,adam
1000,0.004092954506631941,0.003340240672214361,100,1000,1,mean_squared_error,128,adam
