round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0026940640200154116,0.0027230666601099074,100,100,1,mean_squared_error,128,adam
250,0.0026244443628337965,0.0024543534329330378,100,250,1,mean_squared_error,128,adam
500,0.0027564316543390102,0.0022735676241361284,100,500,1,mean_squared_error,128,adam
750,0.003473670165705022,0.0020299516318394153,100,750,1,mean_squared_error,128,adam
1000,0.007080906449849881,0.0013792002491295487,100,1000,1,mean_squared_error,128,adam
