round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.004220391237574755,0.0024852846144120012,100,100,1,mean_squared_error,128,adam
250,0.0035660397659182247,0.0022557772022220447,100,250,1,mean_squared_error,128,adam
500,0.0035090766655253105,0.0019992550369352102,100,500,1,mean_squared_error,128,adam
750,0.006103823417750885,0.0014506360957507194,100,750,1,mean_squared_error,128,adam
1000,0.005516204220153878,0.0009262836791076368,100,1000,1,mean_squared_error,128,adam
