round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003011220099694615,0.0026337095633892325,100,100,1,mean_squared_error,128,adam
250,0.0030261930593069473,0.0024569080966157894,100,250,1,mean_squared_error,128,adam
500,0.0034351695221310585,0.002192229385290182,100,500,1,mean_squared_error,128,adam
750,0.003933535418449784,0.001978458082914879,100,750,1,mean_squared_error,128,adam
1000,0.0033982974739193016,0.001569110409514226,100,1000,1,mean_squared_error,128,adam
