round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0018772909104187584,0.0029077785744595183,100,100,1,mean_squared_error,128,adam
250,0.0013036238317419985,0.0027372520734471354,100,250,1,mean_squared_error,128,adam
500,0.0010738729384620136,0.0024620272181551865,100,500,1,mean_squared_error,128,adam
750,0.0012952615038945747,0.002207895583588385,100,750,1,mean_squared_error,128,adam
1000,0.0024923534219120466,0.001843101255045357,100,1000,1,mean_squared_error,128,adam
