round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0031351503581463843,0.002640639049897083,100,100,1,mean_squared_error,128,adam
250,0.0029168972054065844,0.002353638409392325,100,250,1,mean_squared_error,128,adam
500,0.004448481201283147,0.0017898040270959638,100,500,1,mean_squared_error,128,adam
750,0.008801284364317005,0.0013073801075936193,100,750,1,mean_squared_error,128,adam
1000,0.010228452545323938,0.0008968909878420145,100,1000,1,mean_squared_error,128,adam
