round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0033089326485177158,0.0025550074624885438,100,100,1,mean_squared_error,128,adam
250,0.0027256940652957964,0.002370424928482283,100,250,1,mean_squared_error,128,adam
500,0.0035447472690057066,0.002039528568275273,100,500,1,mean_squared_error,128,adam
750,0.005291738662045056,0.0016447743583197772,100,750,1,mean_squared_error,128,adam
1000,0.008124790114617378,0.0013468896592684994,100,1000,1,mean_squared_error,128,adam
