round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008092255993797702,0.002299544555511363,100,100,1,mean_squared_error,128,adam
250,0.008370242543733824,0.002026157612992319,100,250,1,mean_squared_error,128,adam
500,0.008735999649849219,0.0014972894921701288,100,500,1,mean_squared_error,128,adam
750,0.010815717730362287,0.0010720867342597833,100,750,1,mean_squared_error,128,adam
1000,0.009873933484075807,0.0009783576862919473,100,1000,1,mean_squared_error,128,adam
