round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0022919504147434805,0.003695090842254535,100,100,1,mean_squared_error,128,adam
250,0.0020150104210005333,0.003322792855665238,100,250,1,mean_squared_error,128,adam
500,0.0028173824328807506,0.0032376540005160026,100,500,1,mean_squared_error,128,adam
750,0.0033293881526113905,0.0025662684409215935,100,750,1,mean_squared_error,128,adam
1000,0.0049903522439806456,0.002303609411076953,100,1000,1,mean_squared_error,128,adam
