round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0019054108465455435,0.0039340161513819385,100,100,1,mean_squared_error,128,adam
250,0.0018351540225674983,0.00356237031519413,100,250,1,mean_squared_error,128,adam
500,0.0013554441165202415,0.0033793423267203674,100,500,1,mean_squared_error,128,adam
750,0.0017253527541799313,0.0028911161229409504,100,750,1,mean_squared_error,128,adam
1000,0.0015675674509093279,0.0024361352640853234,100,1000,1,mean_squared_error,128,adam
