round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002477372659548144,0.003736014979435225,100,100,1,mean_squared_error,128,adam
250,0.002445660422710543,0.003250174391944187,100,250,1,mean_squared_error,128,adam
500,0.003743850569891271,0.0030336724676549285,100,500,1,mean_squared_error,128,adam
750,0.002938697920719059,0.002416064216628332,100,750,1,mean_squared_error,128,adam
1000,0.0026463826968517136,0.002294545806532801,100,1000,1,mean_squared_error,128,adam
