round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003890798340584315,0.003399724799274194,100,100,1,mean_squared_error,128,adam
250,0.004237847760712831,0.003073653592516414,100,250,1,mean_squared_error,128,adam
500,0.00619124792675352,0.002786020745377461,100,500,1,mean_squared_error,128,adam
750,0.00801163604342608,0.0021469137542281355,100,750,1,mean_squared_error,128,adam
1000,0.00900955580586764,0.002035432982739447,100,1000,1,mean_squared_error,128,adam
