round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002358133520289844,0.0038296145118297915,100,100,1,mean_squared_error,128,adam
250,0.0019832681522274098,0.003514714178927901,100,250,1,mean_squared_error,128,adam
500,0.003206929525397905,0.0031743107206009405,100,500,1,mean_squared_error,128,adam
750,0.0033489990576951946,0.002444703350045878,100,750,1,mean_squared_error,128,adam
1000,0.00540090315675728,0.002175010584360647,100,1000,1,mean_squared_error,128,adam
