round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0027823030934598877,0.0036228358118813673,100,100,1,mean_squared_error,128,adam
250,0.002408961412127144,0.003147845154138978,100,250,1,mean_squared_error,128,adam
500,0.0024824353290637535,0.0030781778011875548,100,500,1,mean_squared_error,128,adam
750,0.004338036541681942,0.002689480093940434,100,750,1,mean_squared_error,128,adam
1000,0.0029829414444390552,0.0022682344086463516,100,1000,1,mean_squared_error,128,adam
