round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003651202415308012,0.0035429644301966435,100,100,1,mean_squared_error,128,adam
250,0.0036078055679386284,0.0033362176098197588,100,250,1,mean_squared_error,128,adam
500,0.013105318507170258,0.002998971327377314,100,500,1,mean_squared_error,128,adam
750,0.011335550643615987,0.002547382508202296,100,750,1,mean_squared_error,128,adam
1000,0.0077404718958403,0.0022069805250573677,100,1000,1,mean_squared_error,128,adam
