round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0030855198856443167,0.0030127664506295346,100,100,1,mean_squared_error,128,adam
250,0.003089265781454742,0.003013049780430837,100,250,1,mean_squared_error,128,adam
500,0.0031079574255272746,0.0030094980963045978,100,500,1,mean_squared_error,128,adam
750,0.003109036129899323,0.003005743626316071,100,750,1,mean_squared_error,128,adam
1000,0.003098106477409601,0.0030273524396597666,100,1000,1,mean_squared_error,128,adam
