round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0023473817273043096,0.00324243770440793,100,100,1,mean_squared_error,128,adam
250,0.0023262298200279474,0.0032432285469506206,100,250,1,mean_squared_error,128,adam
500,0.00235481234267354,0.0032289003825543405,100,500,1,mean_squared_error,128,adam
750,0.002258032967802137,0.003245089629100155,100,750,1,mean_squared_error,128,adam
1000,0.002294067235197872,0.003245754233377059,100,1000,1,mean_squared_error,128,adam
