round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.004468253348022699,0.0027042935353780826,100,100,1,mean_squared_error,128,adam
250,0.004489761311560869,0.002665937224048234,100,250,1,mean_squared_error,128,adam
500,0.004538914188742638,0.002664756752844704,100,500,1,mean_squared_error,128,adam
750,0.004605004447512329,0.002662077513441705,100,750,1,mean_squared_error,128,adam
1000,0.0045961139257997274,0.0026598212905554917,100,1000,1,mean_squared_error,128,adam
