round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0027605101349763572,0.0031596304945657053,100,100,1,mean_squared_error,128,adam
250,0.0027141154860146344,0.003134259977144537,100,250,1,mean_squared_error,128,adam
500,0.00264090858399868,0.0031412780085896003,100,500,1,mean_squared_error,128,adam
750,0.002663700026459992,0.0031288401287908017,100,750,1,mean_squared_error,128,adam
1000,0.0026497034123167396,0.003140260048215289,100,1000,1,mean_squared_error,128,adam
