round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0016712778597138822,0.0033725387965886852,100,100,1,mean_squared_error,128,adam
250,0.001656531763728708,0.0033688765780108616,100,250,1,mean_squared_error,128,adam
500,0.0016419162857346237,0.0034072363555412693,100,500,1,mean_squared_error,128,adam
750,0.0016409027157351375,0.00336866197643106,100,750,1,mean_squared_error,128,adam
1000,0.0016507147229276597,0.0033792961717940364,100,1000,1,mean_squared_error,128,adam
