round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003926245612092316,0.0028174209836193532,100,100,1,mean_squared_error,128,adam
250,0.0038950355956330895,0.002806879374616427,100,250,1,mean_squared_error,128,adam
500,0.003926680190488696,0.0028016940996349604,100,500,1,mean_squared_error,128,adam
750,0.003909536870196462,0.002800643679226065,100,750,1,mean_squared_error,128,adam
1000,0.003969068522565067,0.0028085585031191584,100,1000,1,mean_squared_error,128,adam
