round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00301751762162894,0.003038436107286124,100,100,1,mean_squared_error,128,adam
250,0.003002160578034818,0.0030477050914170037,100,250,1,mean_squared_error,128,adam
500,0.0029794942238368094,0.0030392182040912914,100,500,1,mean_squared_error,128,adam
750,0.0029759687022306025,0.0030337146467022728,100,750,1,mean_squared_error,128,adam
1000,0.0029800115153193474,0.0030421067961727394,100,1000,1,mean_squared_error,128,adam
