round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.004128950648009777,0.0027931593510235908,100,100,1,mean_squared_error,128,adam
250,0.004165956284850836,0.0027955438560084965,100,250,1,mean_squared_error,128,adam
500,0.004057629033923149,0.002795655133300706,100,500,1,mean_squared_error,128,adam
750,0.004106571897864342,0.002784508409709168,100,750,1,mean_squared_error,128,adam
1000,0.004092242335900664,0.0027903733164641566,100,1000,1,mean_squared_error,128,adam
