round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003889688174240291,0.00280804039833409,100,100,1,mean_squared_error,128,adam
250,0.003979000728577375,0.0027974637529875777,100,250,1,mean_squared_error,128,adam
500,0.004056104109622538,0.002783455394026368,100,500,1,mean_squared_error,128,adam
750,0.004044668050482869,0.002780088113812277,100,750,1,mean_squared_error,128,adam
1000,0.004044421017169952,0.0027875551903727733,100,1000,1,mean_squared_error,128,adam
