round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008518446686130074,0.007662024849912886,100,100,1,mean_squared_error,128,adam
250,0.008714225349114767,0.0073881994161491445,100,250,1,mean_squared_error,128,adam
500,0.008506158750560416,0.006616636955489715,100,500,1,mean_squared_error,128,adam
750,0.009317695621831632,0.005772683484893706,100,750,1,mean_squared_error,128,adam
1000,0.009674328898814455,0.005501188217859828,100,1000,1,mean_squared_error,128,adam
