round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.010509820032546567,0.007191118817174375,100,100,1,mean_squared_error,128,adam
250,0.011667666839782018,0.006999724779767219,100,250,1,mean_squared_error,128,adam
500,0.011139060043023159,0.006347718913192776,100,500,1,mean_squared_error,128,adam
750,0.01421972149842648,0.0056670977642308135,100,750,1,mean_squared_error,128,adam
1000,0.013049997248916171,0.00536694792287443,100,1000,1,mean_squared_error,128,adam
