round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008614554032496172,0.007905800450555604,100,100,1,mean_squared_error,128,adam
250,0.007934300598674384,0.0076667237368346465,100,250,1,mean_squared_error,128,adam
500,0.013926896711240462,0.006736455927367764,100,500,1,mean_squared_error,128,adam
750,0.010319903932848767,0.006191824440552731,100,750,1,mean_squared_error,128,adam
1000,0.016829489866018895,0.005860627327829299,100,1000,1,mean_squared_error,128,adam
