round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008661366484347899,0.0077723829814167035,100,100,1,mean_squared_error,128,adam
250,0.010053271596231053,0.007461309425927924,100,250,1,mean_squared_error,128,adam
500,0.012987283615386067,0.006494377608025315,100,500,1,mean_squared_error,128,adam
750,0.017513694962364944,0.006163121723203045,100,750,1,mean_squared_error,128,adam
1000,0.016753483367101033,0.005112993413337854,100,1000,1,mean_squared_error,128,adam
