round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.009250309685685078,0.007471494101495905,100,100,1,mean_squared_error,128,adam
250,0.01007070396348235,0.007295951578822552,100,250,1,mean_squared_error,128,adam
500,0.010115300885509307,0.006986310658506071,100,500,1,mean_squared_error,128,adam
750,0.009948278646260949,0.00574487819091765,100,750,1,mean_squared_error,128,adam
1000,0.01169812933415474,0.0051478717541980626,100,1000,1,mean_squared_error,128,adam
