round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.01221575210778857,0.0068112838368938125,100,100,1,mean_squared_error,128,adam
250,0.012153086491191208,0.006701136852210068,100,250,1,mean_squared_error,128,adam
500,0.014364657989099397,0.0059910226834354674,100,500,1,mean_squared_error,128,adam
750,0.016325182211234343,0.005448444956922998,100,750,1,mean_squared_error,128,adam
1000,0.015004512418679257,0.004811225593033613,100,1000,1,mean_squared_error,128,adam
